timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 17:05:40.281, 38, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:40.335, 38, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:40.391, 38, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:40.445, 38, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:40.499, 38, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:40.553, 37, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:40.607, 38, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:40.661, 38, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:40.715, 38, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:40.771, 38, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:40.825, 37, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:40.878, 38, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:40.932, 37, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:40.986, 37, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:41.040, 37, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:41.094, 37, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:41.151, 38, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:41.205, 38, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:41.259, 37, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:41.313, 37, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:41.367, 37, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:41.420, 37, 10445 MiB, [Not Supported], 0 %, 37.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:41.474, 37, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:41.531, 37, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:41.585, 37, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:41.639, 37, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:41.692, 37, 10445 MiB, [Not Supported], 0 %, 37.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:41.746, 37, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:41.800, 37, 10445 MiB, [Not Supported], 0 %, 37.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:41.854, 37, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:41.910, 37, 10437 MiB, [Not Supported], 0 %, 37.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:41.992, 37, 10394 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:42.046, 37, 10192 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:42.100, 37, 10192 MiB, [Not Supported], 0 %, 37.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:42.154, 37, 10192 MiB, [Not Supported], 2 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:42.210, 37, 10192 MiB, [Not Supported], 2 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:42.264, 37, 10064 MiB, [Not Supported], 2 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:42.318, 38, 10064 MiB, [Not Supported], 14 %, 116.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:42.372, 38, 10064 MiB, [Not Supported], 14 %, 126.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:42.426, 38, 10064 MiB, [Not Supported], 14 %, 126.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:42.480, 39, 10064 MiB, [Not Supported], 100 %, 127.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:42.534, 39, 10064 MiB, [Not Supported], 100 %, 127.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:42.590, 39, 10064 MiB, [Not Supported], 100 %, 127.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:42.644, 39, 10064 MiB, [Not Supported], 100 %, 127.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:42.698, 39, 10064 MiB, [Not Supported], 100 %, 127.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:42.752, 39, 10064 MiB, [Not Supported], 100 %, 127.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:42.807, 39, 10064 MiB, [Not Supported], 95 %, 64.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:42.860, 39, 10064 MiB, [Not Supported], 95 %, 123.82 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:42.914, 39, 10064 MiB, [Not Supported], 95 %, 127.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:42.970, 39, 10064 MiB, [Not Supported], 89 %, 128.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:43.024, 40, 10064 MiB, [Not Supported], 89 %, 128.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:43.078, 39, 10064 MiB, [Not Supported], 89 %, 128.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:43.132, 40, 10064 MiB, [Not Supported], 89 %, 128.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:43.186, 40, 10064 MiB, [Not Supported], 100 %, 128.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:43.240, 40, 10064 MiB, [Not Supported], 100 %, 128.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:43.294, 40, 10064 MiB, [Not Supported], 100 %, 128.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:43.350, 40, 10064 MiB, [Not Supported], 100 %, 47.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:43.404, 40, 10064 MiB, [Not Supported], 100 %, 126.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:43.458, 40, 10064 MiB, [Not Supported], 100 %, 128.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:43.512, 40, 10064 MiB, [Not Supported], 82 %, 128.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:43.566, 40, 10064 MiB, [Not Supported], 82 %, 128.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:43.620, 40, 10064 MiB, [Not Supported], 82 %, 128.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:43.674, 40, 10064 MiB, [Not Supported], 100 %, 128.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:43.730, 40, 10064 MiB, [Not Supported], 100 %, 128.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:43.785, 40, 10064 MiB, [Not Supported], 100 %, 128.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:43.839, 40, 10064 MiB, [Not Supported], 100 %, 128.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:43.892, 40, 10064 MiB, [Not Supported], 100 %, 97.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:43.947, 40, 10064 MiB, [Not Supported], 100 %, 128.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:44.001, 40, 10064 MiB, [Not Supported], 85 %, 128.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:44.054, 40, 10064 MiB, [Not Supported], 85 %, 128.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:44.110, 40, 10064 MiB, [Not Supported], 85 %, 129.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:44.164, 40, 10064 MiB, [Not Supported], 100 %, 128.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:44.218, 40, 10064 MiB, [Not Supported], 100 %, 129.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:44.272, 40, 10064 MiB, [Not Supported], 100 %, 129.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:44.326, 40, 10064 MiB, [Not Supported], 100 %, 129.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:44.380, 41, 10064 MiB, [Not Supported], 100 %, 111.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:44.434, 40, 10064 MiB, [Not Supported], 100 %, 124.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:44.490, 40, 10064 MiB, [Not Supported], 88 %, 129.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:44.544, 41, 10064 MiB, [Not Supported], 88 %, 128.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:44.598, 41, 10064 MiB, [Not Supported], 88 %, 129.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:44.652, 41, 10064 MiB, [Not Supported], 100 %, 129.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:44.706, 41, 10064 MiB, [Not Supported], 100 %, 129.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:44.760, 41, 10064 MiB, [Not Supported], 100 %, 129.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:44.814, 41, 10064 MiB, [Not Supported], 100 %, 129.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:44.870, 41, 10064 MiB, [Not Supported], 100 %, 129.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:44.925, 41, 10064 MiB, [Not Supported], 100 %, 74.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:44.979, 41, 10064 MiB, [Not Supported], 89 %, 128.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:45.032, 41, 10064 MiB, [Not Supported], 89 %, 129.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:45.087, 41, 10064 MiB, [Not Supported], 89 %, 129.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:45.141, 41, 10064 MiB, [Not Supported], 89 %, 129.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:45.194, 41, 10064 MiB, [Not Supported], 100 %, 129.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:45.251, 41, 10064 MiB, [Not Supported], 100 %, 129.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:45.305, 41, 10064 MiB, [Not Supported], 100 %, 129.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:45.359, 41, 10064 MiB, [Not Supported], 100 %, 129.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:45.413, 41, 10064 MiB, [Not Supported], 100 %, 129.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:45.467, 41, 10064 MiB, [Not Supported], 100 %, 124.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:45.521, 41, 10064 MiB, [Not Supported], 92 %, 129.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:45.575, 41, 10064 MiB, [Not Supported], 92 %, 129.79 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:45.632, 41, 10064 MiB, [Not Supported], 92 %, 129.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:45.686, 41, 10064 MiB, [Not Supported], 100 %, 129.79 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:45.740, 41, 10064 MiB, [Not Supported], 100 %, 129.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:45.794, 41, 10064 MiB, [Not Supported], 100 %, 129.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:45.848, 41, 10064 MiB, [Not Supported], 100 %, 130.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:45.902, 41, 10064 MiB, [Not Supported], 100 %, 129.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:45.956, 41, 10064 MiB, [Not Supported], 100 %, 50.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:46.012, 41, 10064 MiB, [Not Supported], 81 %, 127.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:46.066, 41, 10064 MiB, [Not Supported], 81 %, 129.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:46.120, 41, 10064 MiB, [Not Supported], 81 %, 129.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:46.174, 41, 10064 MiB, [Not Supported], 100 %, 129.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:46.228, 41, 10064 MiB, [Not Supported], 100 %, 129.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:46.282, 41, 10064 MiB, [Not Supported], 100 %, 129.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:46.336, 41, 10064 MiB, [Not Supported], 100 %, 129.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:46.393, 41, 10064 MiB, [Not Supported], 100 %, 129.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:46.447, 41, 10064 MiB, [Not Supported], 100 %, 130.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:46.501, 41, 10064 MiB, [Not Supported], 92 %, 80.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:46.555, 41, 10064 MiB, [Not Supported], 92 %, 128.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:46.609, 41, 10064 MiB, [Not Supported], 92 %, 129.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:46.663, 41, 10064 MiB, [Not Supported], 92 %, 129.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:46.717, 41, 10064 MiB, [Not Supported], 92 %, 129.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:46.773, 41, 10064 MiB, [Not Supported], 92 %, 130.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:46.827, 41, 10064 MiB, [Not Supported], 100 %, 129.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:46.881, 41, 10064 MiB, [Not Supported], 100 %, 130.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:46.935, 41, 10064 MiB, [Not Supported], 100 %, 129.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:46.990, 41, 10064 MiB, [Not Supported], 100 %, 130.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:47.044, 41, 10064 MiB, [Not Supported], 100 %, 110.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:47.098, 41, 10064 MiB, [Not Supported], 100 %, 129.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:47.154, 41, 10064 MiB, [Not Supported], 82 %, 129.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:47.208, 41, 10064 MiB, [Not Supported], 82 %, 129.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:47.262, 41, 10064 MiB, [Not Supported], 82 %, 129.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:47.316, 42, 10064 MiB, [Not Supported], 82 %, 130.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:47.370, 41, 10064 MiB, [Not Supported], 100 %, 130.02 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:47.424, 41, 10064 MiB, [Not Supported], 100 %, 130.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:47.478, 41, 10064 MiB, [Not Supported], 100 %, 130.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:47.534, 41, 10064 MiB, [Not Supported], 100 %, 74.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:47.588, 41, 10064 MiB, [Not Supported], 100 %, 39.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:47.642, 41, 10114 MiB, [Not Supported], 100 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:47.697, 40, 10445 MiB, [Not Supported], 27 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:47.754, 40, 10445 MiB, [Not Supported], 27 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:47.808, 40, 10445 MiB, [Not Supported], 27 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:47.861, 40, 10445 MiB, [Not Supported], 7 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:47.916, 40, 10445 MiB, [Not Supported], 7 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:47.969, 40, 10445 MiB, [Not Supported], 7 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:48.023, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:48.077, 39, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:48.133, 39, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:48.187, 39, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:48.241, 39, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:48.295, 39, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:48.350, 39, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:48.404, 39, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:48.457, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:48.513, 39, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:48.568, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:48.622, 39, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:48.676, 39, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:48.730, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:48.783, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:48.837, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:48.894, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:48.948, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:49.002, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:49.056, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:49.113, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:49.168, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:49.221, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:49.275, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:49.329, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:05:49.383, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
