timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 17:15:03.449, 38, 10192 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:03.506, 38, 10192 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:03.560, 38, 10192 MiB, [Not Supported], 2 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:03.614, 38, 10192 MiB, [Not Supported], 2 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:03.667, 38, 10192 MiB, [Not Supported], 2 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:03.721, 38, 10192 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:03.775, 38, 10192 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:03.829, 38, 10192 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:03.886, 38, 10082 MiB, [Not Supported], 1 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:03.940, 38, 10064 MiB, [Not Supported], 1 %, 71.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:03.994, 38, 10064 MiB, [Not Supported], 1 %, 99.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:04.048, 39, 10064 MiB, [Not Supported], 74 %, 99.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:04.102, 39, 10064 MiB, [Not Supported], 74 %, 99.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:04.156, 39, 10064 MiB, [Not Supported], 74 %, 99.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:04.210, 39, 10064 MiB, [Not Supported], 100 %, 99.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:04.266, 39, 10064 MiB, [Not Supported], 100 %, 99.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:04.320, 39, 10064 MiB, [Not Supported], 100 %, 99.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:04.374, 39, 10064 MiB, [Not Supported], 100 %, 99.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:04.428, 39, 10064 MiB, [Not Supported], 100 %, 99.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:04.482, 39, 10064 MiB, [Not Supported], 100 %, 99.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:04.536, 39, 10064 MiB, [Not Supported], 100 %, 99.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:04.590, 39, 10064 MiB, [Not Supported], 100 %, 100.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:04.646, 39, 10064 MiB, [Not Supported], 100 %, 99.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:04.700, 39, 10064 MiB, [Not Supported], 100 %, 99.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:04.754, 40, 10064 MiB, [Not Supported], 100 %, 99.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:04.807, 40, 10064 MiB, [Not Supported], 100 %, 99.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:04.861, 40, 10064 MiB, [Not Supported], 100 %, 100.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:04.915, 40, 10064 MiB, [Not Supported], 100 %, 100.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:04.969, 40, 10064 MiB, [Not Supported], 100 %, 46.39 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:05.025, 40, 10064 MiB, [Not Supported], 100 %, 99.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:05.080, 40, 10064 MiB, [Not Supported], 78 %, 100.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:05.134, 40, 10064 MiB, [Not Supported], 78 %, 100.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:05.188, 40, 10064 MiB, [Not Supported], 78 %, 100.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:05.242, 40, 10064 MiB, [Not Supported], 100 %, 100.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:05.296, 40, 10064 MiB, [Not Supported], 100 %, 100.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:05.349, 40, 10064 MiB, [Not Supported], 100 %, 100.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:05.405, 40, 10064 MiB, [Not Supported], 100 %, 100.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:05.460, 40, 10064 MiB, [Not Supported], 100 %, 100.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:05.514, 40, 10064 MiB, [Not Supported], 100 %, 100.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:05.567, 40, 10064 MiB, [Not Supported], 100 %, 100.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:05.622, 40, 10064 MiB, [Not Supported], 100 %, 99.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:05.676, 40, 10064 MiB, [Not Supported], 100 %, 100.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:05.730, 40, 10064 MiB, [Not Supported], 100 %, 100.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:05.785, 40, 10064 MiB, [Not Supported], 100 %, 100.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:05.839, 40, 10064 MiB, [Not Supported], 100 %, 100.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:05.893, 40, 10064 MiB, [Not Supported], 100 %, 99.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:05.947, 40, 10064 MiB, [Not Supported], 100 %, 100.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:06.001, 40, 10064 MiB, [Not Supported], 100 %, 52.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:06.055, 40, 10064 MiB, [Not Supported], 84 %, 99.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:06.109, 40, 10064 MiB, [Not Supported], 84 %, 100.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:06.165, 40, 10064 MiB, [Not Supported], 84 %, 100.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:06.219, 40, 10064 MiB, [Not Supported], 100 %, 100.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:06.273, 40, 10064 MiB, [Not Supported], 100 %, 100.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:06.327, 40, 10064 MiB, [Not Supported], 100 %, 100.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:06.381, 40, 10064 MiB, [Not Supported], 100 %, 100.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:06.435, 40, 10064 MiB, [Not Supported], 100 %, 100.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:06.489, 40, 10064 MiB, [Not Supported], 100 %, 100.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:06.545, 40, 10064 MiB, [Not Supported], 100 %, 100.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:06.599, 40, 10064 MiB, [Not Supported], 100 %, 100.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:06.653, 40, 10064 MiB, [Not Supported], 100 %, 100.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:06.707, 40, 10064 MiB, [Not Supported], 100 %, 100.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:06.761, 40, 10064 MiB, [Not Supported], 100 %, 100.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:06.815, 40, 10064 MiB, [Not Supported], 100 %, 100.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:06.869, 40, 10064 MiB, [Not Supported], 100 %, 100.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:06.925, 40, 10064 MiB, [Not Supported], 100 %, 100.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:06.979, 40, 10064 MiB, [Not Supported], 100 %, 100.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:07.033, 40, 10064 MiB, [Not Supported], 100 %, 64.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:07.087, 40, 10064 MiB, [Not Supported], 84 %, 99.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:07.141, 40, 10064 MiB, [Not Supported], 84 %, 100.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:07.195, 40, 10064 MiB, [Not Supported], 84 %, 100.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:07.249, 40, 10064 MiB, [Not Supported], 100 %, 100.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:07.305, 40, 10064 MiB, [Not Supported], 100 %, 100.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:07.359, 40, 10064 MiB, [Not Supported], 100 %, 100.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:07.413, 41, 10064 MiB, [Not Supported], 100 %, 100.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:07.467, 40, 10064 MiB, [Not Supported], 100 %, 100.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:07.521, 40, 10064 MiB, [Not Supported], 100 %, 100.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:07.575, 40, 10064 MiB, [Not Supported], 100 %, 100.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:07.629, 41, 10064 MiB, [Not Supported], 100 %, 100.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:07.685, 40, 10064 MiB, [Not Supported], 100 %, 100.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:07.739, 40, 10064 MiB, [Not Supported], 100 %, 100.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:07.793, 40, 10064 MiB, [Not Supported], 100 %, 100.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:07.847, 41, 10064 MiB, [Not Supported], 100 %, 100.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:07.901, 41, 10064 MiB, [Not Supported], 100 %, 100.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:07.955, 41, 10064 MiB, [Not Supported], 100 %, 100.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:08.009, 41, 10064 MiB, [Not Supported], 100 %, 100.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:08.065, 40, 10064 MiB, [Not Supported], 90 %, 70.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:08.119, 40, 10064 MiB, [Not Supported], 90 %, 99.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:08.172, 41, 10064 MiB, [Not Supported], 90 %, 100.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:08.226, 40, 10064 MiB, [Not Supported], 93 %, 100.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:08.280, 41, 10064 MiB, [Not Supported], 93 %, 100.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:08.334, 41, 10064 MiB, [Not Supported], 93 %, 100.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:08.388, 41, 10064 MiB, [Not Supported], 100 %, 100.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:08.445, 41, 10064 MiB, [Not Supported], 100 %, 100.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:08.499, 40, 10064 MiB, [Not Supported], 100 %, 100.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:08.552, 41, 10064 MiB, [Not Supported], 100 %, 100.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:08.606, 41, 10064 MiB, [Not Supported], 100 %, 100.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:08.660, 41, 10064 MiB, [Not Supported], 100 %, 100.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:08.714, 41, 10064 MiB, [Not Supported], 100 %, 101.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:08.768, 41, 10064 MiB, [Not Supported], 100 %, 100.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:08.824, 41, 10064 MiB, [Not Supported], 100 %, 100.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:08.878, 41, 10064 MiB, [Not Supported], 100 %, 100.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:08.932, 41, 10064 MiB, [Not Supported], 100 %, 100.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:08.986, 41, 10064 MiB, [Not Supported], 100 %, 100.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:09.040, 41, 10064 MiB, [Not Supported], 100 %, 100.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:09.094, 40, 10064 MiB, [Not Supported], 100 %, 70.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:09.148, 40, 10064 MiB, [Not Supported], 100 %, 100.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:09.204, 41, 10064 MiB, [Not Supported], 100 %, 100.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:09.258, 41, 10064 MiB, [Not Supported], 83 %, 100.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:09.312, 41, 10064 MiB, [Not Supported], 83 %, 100.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:09.366, 41, 10064 MiB, [Not Supported], 83 %, 100.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:09.420, 41, 10064 MiB, [Not Supported], 100 %, 100.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:09.474, 41, 10064 MiB, [Not Supported], 100 %, 100.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:09.528, 41, 10064 MiB, [Not Supported], 100 %, 100.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:09.584, 41, 10064 MiB, [Not Supported], 100 %, 100.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:09.638, 41, 10064 MiB, [Not Supported], 100 %, 100.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:09.692, 41, 10064 MiB, [Not Supported], 100 %, 100.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:09.746, 41, 10064 MiB, [Not Supported], 100 %, 100.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:09.800, 41, 10064 MiB, [Not Supported], 100 %, 100.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:09.854, 41, 10064 MiB, [Not Supported], 100 %, 100.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:09.908, 41, 10064 MiB, [Not Supported], 100 %, 100.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:09.964, 41, 10064 MiB, [Not Supported], 100 %, 100.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:10.018, 41, 10064 MiB, [Not Supported], 100 %, 100.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:10.072, 41, 10064 MiB, [Not Supported], 100 %, 100.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:10.126, 41, 10064 MiB, [Not Supported], 100 %, 80.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:10.180, 41, 10064 MiB, [Not Supported], 100 %, 100.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:10.234, 41, 10064 MiB, [Not Supported], 85 %, 100.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:10.288, 41, 10064 MiB, [Not Supported], 85 %, 100.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:10.344, 41, 10064 MiB, [Not Supported], 85 %, 100.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:10.398, 41, 10064 MiB, [Not Supported], 100 %, 100.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:10.452, 41, 10064 MiB, [Not Supported], 100 %, 100.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:10.506, 41, 10064 MiB, [Not Supported], 100 %, 100.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:10.560, 41, 10064 MiB, [Not Supported], 100 %, 100.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:10.614, 41, 10064 MiB, [Not Supported], 100 %, 101.09 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:10.668, 41, 10064 MiB, [Not Supported], 100 %, 100.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:10.724, 41, 10064 MiB, [Not Supported], 100 %, 100.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:10.778, 41, 10064 MiB, [Not Supported], 100 %, 100.61 W, 1328 MHz, 1328 MHz, 715 MHz
