timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 17:04:25.399, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:25.453, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:25.507, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:25.561, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:25.615, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:25.669, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:25.723, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:25.779, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:25.833, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:25.887, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:25.941, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:25.995, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:26.049, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:26.102, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:26.160, 38, 10445 MiB, [Not Supported], 0 %, 37.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:26.214, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:26.268, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:26.322, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:26.376, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:26.429, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:26.483, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:26.540, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:26.594, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:26.647, 38, 10437 MiB, [Not Supported], 0 %, 37.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:26.721, 38, 10394 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:26.775, 38, 10192 MiB, [Not Supported], 3 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:26.829, 38, 10192 MiB, [Not Supported], 3 %, 37.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:26.883, 38, 10192 MiB, [Not Supported], 3 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:26.940, 38, 10192 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:26.994, 38, 10064 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:27.048, 38, 10064 MiB, [Not Supported], 0 %, 109.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:27.102, 38, 10064 MiB, [Not Supported], 51 %, 122.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:27.157, 38, 10064 MiB, [Not Supported], 51 %, 122.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:27.211, 39, 10064 MiB, [Not Supported], 51 %, 122.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:27.265, 39, 10064 MiB, [Not Supported], 100 %, 122.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:27.321, 39, 10064 MiB, [Not Supported], 100 %, 122.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:27.375, 39, 10064 MiB, [Not Supported], 100 %, 122.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:27.429, 39, 10064 MiB, [Not Supported], 100 %, 122.85 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:27.483, 39, 10064 MiB, [Not Supported], 100 %, 122.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:27.537, 39, 10064 MiB, [Not Supported], 100 %, 122.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:27.591, 40, 10064 MiB, [Not Supported], 100 %, 122.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:27.645, 39, 10064 MiB, [Not Supported], 100 %, 84.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:27.701, 39, 10064 MiB, [Not Supported], 100 %, 122.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:27.755, 40, 10064 MiB, [Not Supported], 100 %, 122.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:27.809, 40, 10064 MiB, [Not Supported], 79 %, 122.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:27.863, 40, 10064 MiB, [Not Supported], 79 %, 123.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:27.917, 40, 10064 MiB, [Not Supported], 79 %, 123.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:27.971, 40, 10064 MiB, [Not Supported], 100 %, 123.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:28.025, 40, 10064 MiB, [Not Supported], 100 %, 123.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:28.082, 40, 10064 MiB, [Not Supported], 100 %, 123.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:28.136, 40, 10064 MiB, [Not Supported], 100 %, 123.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:28.190, 40, 10064 MiB, [Not Supported], 100 %, 123.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:28.244, 40, 10064 MiB, [Not Supported], 100 %, 46.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:28.298, 40, 10064 MiB, [Not Supported], 83 %, 121.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:28.352, 40, 10064 MiB, [Not Supported], 83 %, 123.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:28.406, 40, 10064 MiB, [Not Supported], 83 %, 123.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:28.462, 40, 10064 MiB, [Not Supported], 100 %, 123.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:28.516, 40, 10064 MiB, [Not Supported], 100 %, 123.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:28.570, 40, 10064 MiB, [Not Supported], 100 %, 123.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:28.624, 40, 10064 MiB, [Not Supported], 100 %, 123.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:28.678, 41, 10064 MiB, [Not Supported], 100 %, 123.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:28.733, 41, 10064 MiB, [Not Supported], 100 %, 123.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:28.787, 40, 10064 MiB, [Not Supported], 100 %, 123.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:28.842, 40, 10064 MiB, [Not Supported], 100 %, 55.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:28.896, 40, 10064 MiB, [Not Supported], 100 %, 121.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:28.950, 40, 10064 MiB, [Not Supported], 85 %, 123.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:29.004, 40, 10064 MiB, [Not Supported], 85 %, 123.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:29.059, 40, 10064 MiB, [Not Supported], 85 %, 123.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:29.113, 41, 10064 MiB, [Not Supported], 100 %, 123.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:29.167, 41, 10064 MiB, [Not Supported], 100 %, 123.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:29.222, 41, 10064 MiB, [Not Supported], 100 %, 123.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:29.276, 41, 10064 MiB, [Not Supported], 100 %, 123.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:29.330, 41, 10064 MiB, [Not Supported], 100 %, 123.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:29.384, 41, 10064 MiB, [Not Supported], 100 %, 123.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:29.438, 41, 10064 MiB, [Not Supported], 96 %, 69.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:29.492, 40, 10064 MiB, [Not Supported], 96 %, 121.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:29.546, 41, 10064 MiB, [Not Supported], 96 %, 123.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:29.602, 41, 10064 MiB, [Not Supported], 92 %, 123.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:29.656, 41, 10064 MiB, [Not Supported], 92 %, 123.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:29.710, 41, 10064 MiB, [Not Supported], 92 %, 123.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:29.764, 41, 10064 MiB, [Not Supported], 92 %, 123.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:29.818, 41, 10064 MiB, [Not Supported], 100 %, 124.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:29.872, 41, 10064 MiB, [Not Supported], 100 %, 123.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:29.926, 41, 10064 MiB, [Not Supported], 100 %, 124.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:29.982, 41, 10064 MiB, [Not Supported], 100 %, 124.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:30.036, 41, 10064 MiB, [Not Supported], 100 %, 70.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:30.090, 41, 10064 MiB, [Not Supported], 100 %, 121.73 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:30.144, 41, 10064 MiB, [Not Supported], 88 %, 124.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:30.198, 41, 10064 MiB, [Not Supported], 88 %, 124.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:30.252, 41, 10064 MiB, [Not Supported], 88 %, 124.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:30.306, 41, 10064 MiB, [Not Supported], 100 %, 124.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:30.362, 41, 10064 MiB, [Not Supported], 100 %, 124.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:30.416, 41, 10064 MiB, [Not Supported], 100 %, 124.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:30.470, 41, 10064 MiB, [Not Supported], 100 %, 124.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:30.524, 41, 10064 MiB, [Not Supported], 100 %, 124.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:30.578, 41, 10064 MiB, [Not Supported], 100 %, 124.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:30.632, 41, 10064 MiB, [Not Supported], 100 %, 73.99 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:30.686, 41, 10064 MiB, [Not Supported], 100 %, 122.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:30.741, 41, 10064 MiB, [Not Supported], 100 %, 124.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:30.795, 41, 10064 MiB, [Not Supported], 92 %, 124.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:30.849, 41, 10064 MiB, [Not Supported], 92 %, 124.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:30.903, 41, 10064 MiB, [Not Supported], 92 %, 124.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:30.957, 41, 10064 MiB, [Not Supported], 100 %, 124.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:31.011, 41, 10064 MiB, [Not Supported], 100 %, 124.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:31.065, 41, 10064 MiB, [Not Supported], 100 %, 124.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:31.121, 41, 10064 MiB, [Not Supported], 100 %, 124.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:31.175, 41, 10064 MiB, [Not Supported], 100 %, 124.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:31.229, 41, 10064 MiB, [Not Supported], 100 %, 62.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:31.283, 41, 10064 MiB, [Not Supported], 80 %, 118.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:31.337, 41, 10064 MiB, [Not Supported], 80 %, 124.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:31.391, 41, 10064 MiB, [Not Supported], 80 %, 124.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:31.445, 41, 10064 MiB, [Not Supported], 100 %, 124.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:31.501, 41, 10064 MiB, [Not Supported], 100 %, 124.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:31.555, 41, 10064 MiB, [Not Supported], 100 %, 124.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:31.609, 41, 10064 MiB, [Not Supported], 100 %, 124.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:31.663, 41, 10064 MiB, [Not Supported], 100 %, 124.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:31.717, 41, 10064 MiB, [Not Supported], 100 %, 124.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:31.771, 41, 10064 MiB, [Not Supported], 100 %, 124.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:31.824, 41, 10064 MiB, [Not Supported], 100 %, 103.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:31.881, 41, 10064 MiB, [Not Supported], 100 %, 114.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:31.935, 41, 10064 MiB, [Not Supported], 100 %, 124.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:31.988, 41, 10064 MiB, [Not Supported], 84 %, 124.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:32.042, 41, 10064 MiB, [Not Supported], 84 %, 124.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:32.096, 41, 10064 MiB, [Not Supported], 84 %, 124.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:32.150, 41, 10064 MiB, [Not Supported], 100 %, 124.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:32.204, 41, 10064 MiB, [Not Supported], 100 %, 124.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:32.261, 41, 10064 MiB, [Not Supported], 100 %, 124.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:32.315, 41, 10064 MiB, [Not Supported], 100 %, 124.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:32.369, 41, 10064 MiB, [Not Supported], 100 %, 124.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:32.423, 41, 10064 MiB, [Not Supported], 100 %, 124.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:32.477, 41, 10064 MiB, [Not Supported], 94 %, 103.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:32.530, 41, 10064 MiB, [Not Supported], 94 %, 124.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:32.584, 41, 10064 MiB, [Not Supported], 94 %, 124.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:32.640, 41, 10064 MiB, [Not Supported], 90 %, 124.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:32.695, 41, 10064 MiB, [Not Supported], 90 %, 124.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:32.749, 42, 10064 MiB, [Not Supported], 90 %, 124.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:32.802, 41, 10064 MiB, [Not Supported], 100 %, 124.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:32.857, 41, 10064 MiB, [Not Supported], 100 %, 124.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:32.911, 41, 10064 MiB, [Not Supported], 100 %, 124.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:32.965, 42, 10064 MiB, [Not Supported], 100 %, 124.79 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:33.020, 42, 10064 MiB, [Not Supported], 100 %, 124.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:33.074, 41, 10064 MiB, [Not Supported], 100 %, 42.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:33.128, 41, 10064 MiB, [Not Supported], 58 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:33.183, 41, 10445 MiB, [Not Supported], 58 %, 39.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:33.240, 40, 10445 MiB, [Not Supported], 58 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:33.294, 40, 10445 MiB, [Not Supported], 8 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:33.348, 40, 10445 MiB, [Not Supported], 8 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:33.402, 40, 10445 MiB, [Not Supported], 8 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:33.456, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:33.510, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:33.564, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:33.620, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:33.674, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:33.728, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:33.782, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:04:33.836, 39, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
