timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 17:12:38.992, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:39.046, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:39.101, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:39.155, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:39.209, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:39.263, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:39.317, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:39.371, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:39.425, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:39.481, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:39.535, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:39.589, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:39.643, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:39.697, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:39.751, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:39.805, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:39.861, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:39.915, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:39.969, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:40.023, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:40.078, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:40.131, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:40.185, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:40.241, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:40.295, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:40.349, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:40.403, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:40.457, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:40.511, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:40.565, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:40.621, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:40.675, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:40.729, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:40.783, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:40.837, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:40.891, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:40.944, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:41.001, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:41.055, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:41.109, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:41.163, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:41.217, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:41.271, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:41.325, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:41.381, 39, 10437 MiB, [Not Supported], 0 %, 37.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:41.435, 39, 10394 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:41.489, 39, 10192 MiB, [Not Supported], 3 %, 37.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:41.543, 39, 10192 MiB, [Not Supported], 3 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:41.600, 39, 10192 MiB, [Not Supported], 3 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:41.655, 39, 10192 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:41.708, 39, 10192 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:41.762, 39, 10192 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:41.816, 39, 10192 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:41.871, 39, 10192 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:41.925, 39, 10064 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:41.980, 39, 10064 MiB, [Not Supported], 17 %, 104.23 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:42.034, 39, 10064 MiB, [Not Supported], 17 %, 130.73 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:42.088, 40, 10064 MiB, [Not Supported], 17 %, 131.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:42.142, 40, 10064 MiB, [Not Supported], 17 %, 132.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:42.196, 40, 10064 MiB, [Not Supported], 100 %, 131.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:42.250, 40, 10064 MiB, [Not Supported], 100 %, 132.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:42.304, 40, 10064 MiB, [Not Supported], 100 %, 132.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:42.360, 40, 10064 MiB, [Not Supported], 100 %, 132.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:42.414, 41, 10064 MiB, [Not Supported], 100 %, 132.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:42.468, 41, 10064 MiB, [Not Supported], 100 %, 132.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:42.522, 41, 10064 MiB, [Not Supported], 100 %, 132.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:42.576, 41, 10064 MiB, [Not Supported], 100 %, 132.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:42.630, 41, 10064 MiB, [Not Supported], 100 %, 132.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:42.684, 41, 10064 MiB, [Not Supported], 100 %, 61.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:42.740, 40, 10064 MiB, [Not Supported], 100 %, 124.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:42.794, 41, 10064 MiB, [Not Supported], 100 %, 132.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:42.848, 41, 10064 MiB, [Not Supported], 77 %, 132.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:42.902, 41, 10064 MiB, [Not Supported], 77 %, 133.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:42.956, 41, 10064 MiB, [Not Supported], 77 %, 132.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:43.010, 41, 10064 MiB, [Not Supported], 100 %, 132.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:43.064, 41, 10064 MiB, [Not Supported], 100 %, 132.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:43.120, 41, 10064 MiB, [Not Supported], 100 %, 133.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:43.174, 41, 10064 MiB, [Not Supported], 100 %, 133.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:43.228, 41, 10064 MiB, [Not Supported], 100 %, 132.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:43.282, 41, 10064 MiB, [Not Supported], 100 %, 133.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:43.336, 41, 10064 MiB, [Not Supported], 100 %, 133.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:43.390, 42, 10064 MiB, [Not Supported], 100 %, 132.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:43.444, 41, 10064 MiB, [Not Supported], 100 %, 65.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:43.500, 41, 10064 MiB, [Not Supported], 84 %, 131.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:43.554, 41, 10064 MiB, [Not Supported], 84 %, 132.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:43.608, 42, 10064 MiB, [Not Supported], 84 %, 133.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:43.662, 42, 10064 MiB, [Not Supported], 100 %, 133.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:43.716, 42, 10064 MiB, [Not Supported], 100 %, 132.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:43.770, 42, 10064 MiB, [Not Supported], 100 %, 133.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:43.824, 42, 10064 MiB, [Not Supported], 100 %, 133.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:43.880, 42, 10064 MiB, [Not Supported], 100 %, 133.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:43.934, 42, 10064 MiB, [Not Supported], 100 %, 133.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:43.988, 42, 10064 MiB, [Not Supported], 100 %, 133.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:44.042, 42, 10064 MiB, [Not Supported], 100 %, 133.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:44.096, 42, 10064 MiB, [Not Supported], 100 %, 133.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:44.150, 42, 10064 MiB, [Not Supported], 100 %, 106.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:44.204, 42, 10064 MiB, [Not Supported], 100 %, 129.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:44.259, 42, 10064 MiB, [Not Supported], 100 %, 133.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:44.314, 42, 10064 MiB, [Not Supported], 100 %, 133.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:44.368, 42, 10064 MiB, [Not Supported], 89 %, 133.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:44.422, 42, 10064 MiB, [Not Supported], 89 %, 133.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:44.476, 42, 10064 MiB, [Not Supported], 89 %, 133.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:44.530, 42, 10064 MiB, [Not Supported], 100 %, 133.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:44.584, 42, 10064 MiB, [Not Supported], 100 %, 133.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:44.639, 42, 10064 MiB, [Not Supported], 100 %, 133.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:44.693, 42, 10064 MiB, [Not Supported], 100 %, 133.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:44.748, 42, 10064 MiB, [Not Supported], 100 %, 133.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:44.802, 42, 10064 MiB, [Not Supported], 100 %, 133.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:44.856, 42, 10064 MiB, [Not Supported], 100 %, 133.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:44.910, 42, 10064 MiB, [Not Supported], 100 %, 65.75 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:44.964, 42, 10064 MiB, [Not Supported], 100 %, 132.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:45.019, 42, 10064 MiB, [Not Supported], 81 %, 133.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:45.074, 42, 10064 MiB, [Not Supported], 81 %, 133.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:45.128, 42, 10064 MiB, [Not Supported], 81 %, 133.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:45.182, 42, 10064 MiB, [Not Supported], 100 %, 133.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:45.236, 42, 10064 MiB, [Not Supported], 100 %, 133.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:45.290, 42, 10064 MiB, [Not Supported], 100 %, 133.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:45.344, 42, 10064 MiB, [Not Supported], 100 %, 133.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:45.399, 42, 10064 MiB, [Not Supported], 100 %, 133.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:45.453, 42, 10064 MiB, [Not Supported], 100 %, 133.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:45.507, 42, 10064 MiB, [Not Supported], 100 %, 133.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:45.561, 42, 10064 MiB, [Not Supported], 100 %, 133.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:45.615, 43, 10064 MiB, [Not Supported], 100 %, 96.81 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:45.670, 42, 10064 MiB, [Not Supported], 84 %, 126.00 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:45.724, 42, 10064 MiB, [Not Supported], 84 %, 133.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:45.779, 42, 10064 MiB, [Not Supported], 84 %, 133.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:45.833, 42, 10064 MiB, [Not Supported], 100 %, 133.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:45.887, 42, 10064 MiB, [Not Supported], 100 %, 134.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:45.941, 42, 10064 MiB, [Not Supported], 100 %, 133.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:45.995, 42, 10064 MiB, [Not Supported], 100 %, 133.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:46.049, 43, 10064 MiB, [Not Supported], 100 %, 133.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:46.103, 43, 10064 MiB, [Not Supported], 100 %, 134.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:46.159, 43, 10064 MiB, [Not Supported], 100 %, 134.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:46.213, 43, 10064 MiB, [Not Supported], 100 %, 133.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:46.267, 43, 10064 MiB, [Not Supported], 100 %, 134.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:46.321, 43, 10064 MiB, [Not Supported], 100 %, 134.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:46.375, 42, 10064 MiB, [Not Supported], 100 %, 46.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:46.429, 42, 10064 MiB, [Not Supported], 100 %, 132.51 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:46.483, 43, 10064 MiB, [Not Supported], 100 %, 133.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:46.539, 43, 10064 MiB, [Not Supported], 81 %, 134.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:46.594, 43, 10064 MiB, [Not Supported], 81 %, 133.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:46.648, 43, 10064 MiB, [Not Supported], 81 %, 134.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:46.702, 43, 10064 MiB, [Not Supported], 100 %, 134.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:46.756, 43, 10064 MiB, [Not Supported], 100 %, 133.64 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:46.810, 43, 10064 MiB, [Not Supported], 100 %, 134.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:46.863, 43, 10064 MiB, [Not Supported], 100 %, 134.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:46.919, 43, 10064 MiB, [Not Supported], 100 %, 134.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:46.973, 43, 10064 MiB, [Not Supported], 100 %, 133.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:47.028, 43, 10064 MiB, [Not Supported], 100 %, 134.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:47.081, 43, 10064 MiB, [Not Supported], 100 %, 125.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:47.136, 42, 10064 MiB, [Not Supported], 100 %, 120.28 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:47.190, 43, 10064 MiB, [Not Supported], 83 %, 133.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:47.244, 43, 10064 MiB, [Not Supported], 83 %, 133.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:47.299, 43, 10064 MiB, [Not Supported], 83 %, 134.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:47.353, 43, 10064 MiB, [Not Supported], 100 %, 134.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:47.407, 43, 10064 MiB, [Not Supported], 100 %, 134.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:47.461, 43, 10064 MiB, [Not Supported], 100 %, 134.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:47.515, 43, 10064 MiB, [Not Supported], 100 %, 134.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:47.569, 43, 10064 MiB, [Not Supported], 100 %, 134.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:47.623, 43, 10064 MiB, [Not Supported], 100 %, 134.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:47.680, 43, 10064 MiB, [Not Supported], 100 %, 133.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:47.734, 43, 10064 MiB, [Not Supported], 100 %, 134.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:47.788, 43, 10064 MiB, [Not Supported], 100 %, 134.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:47.842, 43, 10064 MiB, [Not Supported], 95 %, 50.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:47.896, 43, 10064 MiB, [Not Supported], 95 %, 133.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:47.951, 43, 10064 MiB, [Not Supported], 95 %, 134.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:48.004, 43, 10064 MiB, [Not Supported], 90 %, 134.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:48.060, 43, 10064 MiB, [Not Supported], 90 %, 133.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:48.114, 43, 10064 MiB, [Not Supported], 90 %, 134.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:48.168, 43, 10064 MiB, [Not Supported], 100 %, 133.88 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:48.222, 43, 10064 MiB, [Not Supported], 100 %, 134.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:48.277, 43, 10064 MiB, [Not Supported], 100 %, 134.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:48.330, 43, 10064 MiB, [Not Supported], 100 %, 134.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:48.384, 43, 10064 MiB, [Not Supported], 100 %, 134.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:48.441, 43, 10064 MiB, [Not Supported], 100 %, 134.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:48.495, 43, 10064 MiB, [Not Supported], 100 %, 134.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:48.549, 43, 10064 MiB, [Not Supported], 100 %, 117.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:48.603, 43, 10064 MiB, [Not Supported], 100 %, 122.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:48.657, 43, 10064 MiB, [Not Supported], 100 %, 134.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:48.710, 43, 10064 MiB, [Not Supported], 84 %, 134.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:12:48.764, 43, 10064 MiB, [Not Supported], 84 %, 134.36 W, 1328 MHz, 1328 MHz, 715 MHz
