timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 17:02:22.783, 38, 10192 MiB, [Not Supported], 3 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:22.836, 38, 10192 MiB, [Not Supported], 3 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:22.890, 38, 10192 MiB, [Not Supported], 3 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:22.945, 38, 10100 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:22.999, 38, 10064 MiB, [Not Supported], 0 %, 109.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:23.053, 39, 10064 MiB, [Not Supported], 0 %, 148.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:23.108, 39, 10064 MiB, [Not Supported], 64 %, 148.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:23.162, 40, 10064 MiB, [Not Supported], 64 %, 149.12 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:23.216, 40, 10064 MiB, [Not Supported], 64 %, 149.03 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:23.270, 40, 10064 MiB, [Not Supported], 100 %, 149.28 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:23.324, 40, 10064 MiB, [Not Supported], 100 %, 149.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:23.379, 40, 10064 MiB, [Not Supported], 100 %, 149.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:23.433, 40, 10064 MiB, [Not Supported], 100 %, 149.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:23.489, 41, 10064 MiB, [Not Supported], 100 %, 60.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:23.543, 40, 10064 MiB, [Not Supported], 100 %, 142.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:23.597, 41, 10064 MiB, [Not Supported], 79 %, 149.36 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:23.651, 41, 10064 MiB, [Not Supported], 79 %, 149.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:23.705, 41, 10064 MiB, [Not Supported], 79 %, 149.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:23.759, 41, 10064 MiB, [Not Supported], 100 %, 149.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:23.812, 41, 10064 MiB, [Not Supported], 100 %, 149.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:23.869, 41, 10064 MiB, [Not Supported], 100 %, 149.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:23.923, 41, 10064 MiB, [Not Supported], 100 %, 150.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:23.977, 42, 10064 MiB, [Not Supported], 100 %, 150.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:24.031, 41, 10064 MiB, [Not Supported], 100 %, 129.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:24.085, 41, 10064 MiB, [Not Supported], 88 %, 149.60 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:24.139, 41, 10064 MiB, [Not Supported], 88 %, 150.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:24.193, 42, 10064 MiB, [Not Supported], 88 %, 150.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:24.250, 42, 10064 MiB, [Not Supported], 100 %, 150.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:24.304, 42, 10064 MiB, [Not Supported], 100 %, 150.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:24.358, 42, 10064 MiB, [Not Supported], 100 %, 150.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:24.412, 42, 10064 MiB, [Not Supported], 100 %, 150.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:24.466, 42, 10064 MiB, [Not Supported], 100 %, 150.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:24.520, 42, 10064 MiB, [Not Supported], 100 %, 53.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:24.574, 42, 10064 MiB, [Not Supported], 100 %, 148.66 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:24.630, 42, 10064 MiB, [Not Supported], 84 %, 150.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:24.684, 42, 10064 MiB, [Not Supported], 84 %, 150.59 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:24.738, 42, 10064 MiB, [Not Supported], 84 %, 150.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:24.792, 42, 10064 MiB, [Not Supported], 100 %, 150.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:24.846, 42, 10064 MiB, [Not Supported], 100 %, 150.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:24.900, 42, 10064 MiB, [Not Supported], 100 %, 150.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:24.954, 42, 10064 MiB, [Not Supported], 100 %, 150.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:25.009, 42, 10064 MiB, [Not Supported], 100 %, 121.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:25.064, 42, 10064 MiB, [Not Supported], 100 %, 138.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:25.117, 42, 10064 MiB, [Not Supported], 84 %, 150.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:25.171, 42, 10064 MiB, [Not Supported], 84 %, 150.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:25.225, 42, 10064 MiB, [Not Supported], 84 %, 150.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:25.279, 42, 10064 MiB, [Not Supported], 100 %, 150.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:25.333, 43, 10064 MiB, [Not Supported], 100 %, 150.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:25.390, 42, 10064 MiB, [Not Supported], 100 %, 150.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:25.444, 42, 10064 MiB, [Not Supported], 100 %, 150.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:25.498, 42, 10064 MiB, [Not Supported], 100 %, 151.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:25.552, 42, 10064 MiB, [Not Supported], 100 %, 106.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:25.606, 42, 10064 MiB, [Not Supported], 88 %, 150.08 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:25.659, 43, 10064 MiB, [Not Supported], 88 %, 151.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:25.713, 43, 10064 MiB, [Not Supported], 88 %, 151.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:25.770, 43, 10064 MiB, [Not Supported], 100 %, 151.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:25.824, 43, 10064 MiB, [Not Supported], 100 %, 151.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:25.878, 43, 10064 MiB, [Not Supported], 100 %, 150.80 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:25.932, 43, 10064 MiB, [Not Supported], 100 %, 151.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:25.986, 43, 10064 MiB, [Not Supported], 100 %, 150.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:26.040, 43, 10064 MiB, [Not Supported], 100 %, 71.57 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:26.094, 43, 10064 MiB, [Not Supported], 92 %, 149.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:26.149, 43, 10064 MiB, [Not Supported], 92 %, 150.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:26.203, 43, 10064 MiB, [Not Supported], 92 %, 151.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:26.257, 43, 10064 MiB, [Not Supported], 100 %, 151.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:26.311, 43, 10064 MiB, [Not Supported], 100 %, 151.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:26.365, 43, 10064 MiB, [Not Supported], 100 %, 151.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:26.419, 43, 10064 MiB, [Not Supported], 100 %, 151.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:26.473, 43, 10064 MiB, [Not Supported], 100 %, 151.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:26.529, 43, 10064 MiB, [Not Supported], 100 %, 105.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:26.583, 43, 10064 MiB, [Not Supported], 100 %, 140.87 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:26.637, 43, 10064 MiB, [Not Supported], 84 %, 151.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:26.691, 43, 10064 MiB, [Not Supported], 84 %, 151.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:26.745, 43, 10064 MiB, [Not Supported], 84 %, 151.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:26.800, 43, 10064 MiB, [Not Supported], 100 %, 151.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:26.853, 43, 10064 MiB, [Not Supported], 100 %, 151.04 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:26.909, 43, 10064 MiB, [Not Supported], 100 %, 151.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:26.963, 43, 10064 MiB, [Not Supported], 100 %, 151.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:27.017, 43, 10064 MiB, [Not Supported], 100 %, 151.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:27.071, 43, 10064 MiB, [Not Supported], 100 %, 82.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:27.125, 43, 10064 MiB, [Not Supported], 84 %, 150.35 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:27.179, 43, 10064 MiB, [Not Supported], 84 %, 151.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:27.233, 43, 10064 MiB, [Not Supported], 84 %, 151.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:27.289, 43, 10064 MiB, [Not Supported], 100 %, 151.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:27.343, 43, 10064 MiB, [Not Supported], 100 %, 151.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:27.397, 43, 10064 MiB, [Not Supported], 100 %, 151.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:27.451, 43, 10064 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:27.505, 43, 10064 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:27.559, 43, 10064 MiB, [Not Supported], 100 %, 86.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:27.613, 43, 10064 MiB, [Not Supported], 81 %, 142.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:27.669, 43, 10064 MiB, [Not Supported], 81 %, 151.07 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:27.723, 43, 10064 MiB, [Not Supported], 81 %, 151.55 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:27.777, 43, 10064 MiB, [Not Supported], 100 %, 151.53 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:27.831, 43, 10064 MiB, [Not Supported], 100 %, 151.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:27.885, 43, 10064 MiB, [Not Supported], 100 %, 151.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:27.939, 44, 10064 MiB, [Not Supported], 100 %, 151.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:27.993, 43, 10064 MiB, [Not Supported], 100 %, 151.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:28.049, 43, 10064 MiB, [Not Supported], 100 %, 151.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:28.103, 43, 10064 MiB, [Not Supported], 86 %, 45.45 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:28.157, 43, 10064 MiB, [Not Supported], 86 %, 39.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:28.211, 42, 10445 MiB, [Not Supported], 86 %, 39.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:28.265, 42, 10445 MiB, [Not Supported], 8 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:28.319, 42, 10445 MiB, [Not Supported], 8 %, 38.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:28.373, 42, 10445 MiB, [Not Supported], 8 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:28.429, 41, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:28.483, 41, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:28.536, 41, 10445 MiB, [Not Supported], 0 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:28.590, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:28.645, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:28.699, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:28.752, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:28.808, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:28.863, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:28.917, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:28.971, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:29.025, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:29.079, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:29.133, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:29.188, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:29.243, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:29.296, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:29.350, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:29.405, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:29.459, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:29.512, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:29.568, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:29.622, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:29.676, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:29.730, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:29.784, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
