timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 17:15:19.346, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:19.401, 38, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:19.455, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:19.509, 38, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:19.563, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:19.617, 38, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:19.671, 38, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:19.725, 38, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:19.782, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:19.836, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:19.890, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:19.944, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:19.998, 38, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:20.052, 38, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:20.106, 38, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:20.162, 38, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:20.216, 38, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:20.270, 38, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:20.324, 38, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:20.378, 38, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:20.432, 38, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:20.485, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:20.543, 38, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:20.597, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:20.651, 38, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:20.705, 38, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:20.759, 38, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:20.813, 38, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:20.866, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:20.923, 38, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:20.977, 38, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:21.031, 38, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:21.084, 38, 10445 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:21.139, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:21.192, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:21.246, 38, 10437 MiB, [Not Supported], 0 %, 37.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:21.305, 38, 10192 MiB, [Not Supported], 0 %, 37.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:21.359, 38, 10192 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:21.413, 38, 10192 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:21.467, 38, 10192 MiB, [Not Supported], 3 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:21.521, 38, 10192 MiB, [Not Supported], 3 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:21.574, 38, 10192 MiB, [Not Supported], 3 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:21.628, 38, 10192 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:21.684, 38, 10192 MiB, [Not Supported], 0 %, 37.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:21.738, 38, 10192 MiB, [Not Supported], 0 %, 37.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:21.792, 38, 10064 MiB, [Not Supported], 3 %, 41.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:21.846, 38, 10064 MiB, [Not Supported], 3 %, 101.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:21.900, 38, 10064 MiB, [Not Supported], 3 %, 103.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:21.954, 38, 10064 MiB, [Not Supported], 80 %, 104.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:22.008, 39, 10064 MiB, [Not Supported], 80 %, 104.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:22.065, 39, 10064 MiB, [Not Supported], 80 %, 104.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:22.119, 39, 10064 MiB, [Not Supported], 100 %, 104.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:22.173, 39, 10064 MiB, [Not Supported], 100 %, 104.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:22.227, 39, 10064 MiB, [Not Supported], 100 %, 104.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:22.280, 39, 10064 MiB, [Not Supported], 100 %, 104.47 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:22.334, 39, 10064 MiB, [Not Supported], 100 %, 105.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:22.388, 39, 10064 MiB, [Not Supported], 100 %, 105.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:22.445, 39, 10064 MiB, [Not Supported], 100 %, 105.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:22.499, 39, 10064 MiB, [Not Supported], 100 %, 104.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:22.553, 39, 10064 MiB, [Not Supported], 100 %, 105.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:22.607, 39, 10064 MiB, [Not Supported], 100 %, 104.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:22.661, 39, 10064 MiB, [Not Supported], 100 %, 104.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:22.715, 39, 10064 MiB, [Not Supported], 100 %, 105.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:22.769, 39, 10064 MiB, [Not Supported], 83 %, 70.79 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:22.825, 39, 10064 MiB, [Not Supported], 83 %, 104.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:22.879, 39, 10064 MiB, [Not Supported], 83 %, 105.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:22.932, 39, 10064 MiB, [Not Supported], 95 %, 105.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:22.986, 39, 10064 MiB, [Not Supported], 95 %, 104.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:23.041, 39, 10064 MiB, [Not Supported], 95 %, 105.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:23.094, 40, 10064 MiB, [Not Supported], 100 %, 105.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:23.148, 40, 10064 MiB, [Not Supported], 100 %, 105.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:23.205, 40, 10064 MiB, [Not Supported], 100 %, 104.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:23.259, 40, 10064 MiB, [Not Supported], 100 %, 105.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:23.313, 40, 10064 MiB, [Not Supported], 100 %, 105.19 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:23.367, 40, 10064 MiB, [Not Supported], 100 %, 105.14 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:23.421, 40, 10064 MiB, [Not Supported], 100 %, 105.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:23.475, 40, 10064 MiB, [Not Supported], 100 %, 104.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:23.529, 40, 10064 MiB, [Not Supported], 100 %, 104.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:23.584, 40, 10064 MiB, [Not Supported], 100 %, 105.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:23.638, 40, 10064 MiB, [Not Supported], 100 %, 105.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:23.692, 40, 10064 MiB, [Not Supported], 100 %, 76.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:23.746, 40, 10064 MiB, [Not Supported], 100 %, 99.63 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:23.800, 40, 10064 MiB, [Not Supported], 84 %, 104.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:23.854, 40, 10064 MiB, [Not Supported], 84 %, 105.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:23.908, 40, 10064 MiB, [Not Supported], 84 %, 105.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:23.965, 40, 10064 MiB, [Not Supported], 100 %, 105.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:24.019, 40, 10064 MiB, [Not Supported], 100 %, 105.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:24.073, 40, 10064 MiB, [Not Supported], 100 %, 105.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:24.127, 40, 10064 MiB, [Not Supported], 100 %, 105.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:24.181, 40, 10064 MiB, [Not Supported], 100 %, 104.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:24.235, 40, 10064 MiB, [Not Supported], 100 %, 105.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:24.289, 40, 10064 MiB, [Not Supported], 100 %, 105.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:24.344, 40, 10064 MiB, [Not Supported], 100 %, 105.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:24.399, 40, 10064 MiB, [Not Supported], 100 %, 105.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:24.453, 40, 10064 MiB, [Not Supported], 100 %, 105.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:24.507, 40, 10064 MiB, [Not Supported], 100 %, 105.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:24.561, 40, 10064 MiB, [Not Supported], 100 %, 105.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:24.615, 40, 10064 MiB, [Not Supported], 100 %, 105.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:24.669, 40, 10064 MiB, [Not Supported], 100 %, 80.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:24.724, 40, 10064 MiB, [Not Supported], 100 %, 104.72 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:24.779, 40, 10064 MiB, [Not Supported], 89 %, 105.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:24.833, 40, 10064 MiB, [Not Supported], 89 %, 105.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:24.886, 40, 10064 MiB, [Not Supported], 89 %, 105.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:24.941, 40, 10064 MiB, [Not Supported], 100 %, 105.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:24.995, 40, 10064 MiB, [Not Supported], 100 %, 105.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:25.048, 40, 10064 MiB, [Not Supported], 100 %, 105.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:25.104, 40, 10064 MiB, [Not Supported], 100 %, 105.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:25.158, 40, 10064 MiB, [Not Supported], 100 %, 105.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:25.212, 40, 10064 MiB, [Not Supported], 100 %, 105.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:25.266, 40, 10064 MiB, [Not Supported], 100 %, 105.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:25.321, 40, 10064 MiB, [Not Supported], 100 %, 105.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:25.374, 40, 10064 MiB, [Not Supported], 100 %, 105.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:25.428, 40, 10064 MiB, [Not Supported], 100 %, 105.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:25.484, 40, 10064 MiB, [Not Supported], 100 %, 105.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:25.538, 40, 10064 MiB, [Not Supported], 100 %, 105.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:25.592, 40, 10064 MiB, [Not Supported], 100 %, 68.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:25.647, 40, 10064 MiB, [Not Supported], 93 %, 100.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:25.704, 40, 10064 MiB, [Not Supported], 93 %, 105.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:25.758, 40, 10064 MiB, [Not Supported], 93 %, 105.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:25.812, 40, 10064 MiB, [Not Supported], 87 %, 105.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:25.866, 40, 10064 MiB, [Not Supported], 87 %, 105.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:25.920, 40, 10064 MiB, [Not Supported], 87 %, 106.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:25.974, 40, 10064 MiB, [Not Supported], 100 %, 105.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:26.028, 40, 10064 MiB, [Not Supported], 100 %, 105.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:26.084, 40, 10064 MiB, [Not Supported], 100 %, 105.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:26.138, 40, 10064 MiB, [Not Supported], 100 %, 105.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:26.192, 40, 10064 MiB, [Not Supported], 100 %, 105.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:26.246, 41, 10064 MiB, [Not Supported], 100 %, 105.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:26.301, 41, 10064 MiB, [Not Supported], 100 %, 105.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:26.354, 41, 10064 MiB, [Not Supported], 100 %, 105.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:26.408, 41, 10064 MiB, [Not Supported], 100 %, 105.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:26.464, 41, 10064 MiB, [Not Supported], 100 %, 106.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:26.518, 41, 10064 MiB, [Not Supported], 100 %, 105.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:26.572, 40, 10064 MiB, [Not Supported], 100 %, 47.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:26.626, 40, 10064 MiB, [Not Supported], 84 %, 104.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:26.680, 40, 10064 MiB, [Not Supported], 84 %, 105.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:26.734, 41, 10064 MiB, [Not Supported], 84 %, 105.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:26.788, 40, 10064 MiB, [Not Supported], 100 %, 105.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:26.844, 41, 10064 MiB, [Not Supported], 100 %, 105.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:26.898, 41, 10064 MiB, [Not Supported], 100 %, 106.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:26.952, 41, 10064 MiB, [Not Supported], 100 %, 105.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:27.006, 40, 10064 MiB, [Not Supported], 100 %, 105.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:27.060, 41, 10064 MiB, [Not Supported], 100 %, 106.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:27.114, 41, 10064 MiB, [Not Supported], 100 %, 105.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:27.168, 41, 10064 MiB, [Not Supported], 100 %, 105.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:27.224, 41, 10064 MiB, [Not Supported], 100 %, 106.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:27.278, 41, 10064 MiB, [Not Supported], 100 %, 105.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:27.332, 41, 10064 MiB, [Not Supported], 100 %, 105.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:27.386, 41, 10064 MiB, [Not Supported], 100 %, 106.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:27.440, 41, 10064 MiB, [Not Supported], 100 %, 105.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:27.494, 41, 10064 MiB, [Not Supported], 100 %, 101.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:27.548, 40, 10064 MiB, [Not Supported], 100 %, 91.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:27.603, 41, 10064 MiB, [Not Supported], 80 %, 105.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:27.657, 41, 10064 MiB, [Not Supported], 80 %, 105.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:27.711, 41, 10064 MiB, [Not Supported], 80 %, 106.11 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:27.765, 41, 10064 MiB, [Not Supported], 80 %, 105.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:27.820, 41, 10064 MiB, [Not Supported], 100 %, 105.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:27.873, 41, 10064 MiB, [Not Supported], 100 %, 106.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:27.927, 41, 10064 MiB, [Not Supported], 100 %, 106.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:27.983, 41, 10064 MiB, [Not Supported], 100 %, 105.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:28.038, 41, 10064 MiB, [Not Supported], 100 %, 105.68 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:28.091, 41, 10064 MiB, [Not Supported], 100 %, 106.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:28.146, 41, 10064 MiB, [Not Supported], 100 %, 106.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:28.200, 41, 10064 MiB, [Not Supported], 100 %, 105.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:28.254, 41, 10064 MiB, [Not Supported], 100 %, 106.17 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:28.308, 41, 10064 MiB, [Not Supported], 100 %, 105.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:28.363, 41, 10064 MiB, [Not Supported], 100 %, 105.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:15:28.417, 41, 10064 MiB, [Not Supported], 100 %, 106.17 W, 1328 MHz, 1328 MHz, 715 MHz
