timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 17:02:56.889, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:56.943, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:56.997, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:57.051, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:57.107, 38, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:57.161, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:57.215, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:57.269, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:57.323, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:57.377, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:57.431, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:57.487, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:57.541, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:57.595, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:57.649, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:57.703, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:57.757, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:57.811, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:57.867, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:57.922, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:57.975, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:58.029, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:58.083, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:58.138, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:58.191, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:58.247, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:58.301, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:58.355, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:58.409, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:58.463, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:58.517, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:58.571, 38, 10445 MiB, [Not Supported], 0 %, 37.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:58.627, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:58.681, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:58.734, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:58.788, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:58.842, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:58.896, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:58.950, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:59.006, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:59.060, 38, 10443 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:59.115, 38, 10437 MiB, [Not Supported], 0 %, 37.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:59.169, 38, 10192 MiB, [Not Supported], 0 %, 37.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:59.223, 38, 10192 MiB, [Not Supported], 3 %, 37.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:59.277, 38, 10192 MiB, [Not Supported], 3 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:59.331, 38, 10192 MiB, [Not Supported], 3 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:59.387, 38, 10192 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:59.441, 38, 10064 MiB, [Not Supported], 0 %, 51.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:59.495, 38, 10064 MiB, [Not Supported], 0 %, 135.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:59.548, 39, 10064 MiB, [Not Supported], 54 %, 137.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:59.603, 39, 10064 MiB, [Not Supported], 54 %, 137.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:59.657, 39, 10064 MiB, [Not Supported], 54 %, 137.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:59.711, 40, 10064 MiB, [Not Supported], 100 %, 137.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:59.767, 40, 10064 MiB, [Not Supported], 100 %, 137.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:59.822, 40, 10064 MiB, [Not Supported], 100 %, 137.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:59.876, 40, 10064 MiB, [Not Supported], 100 %, 137.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:59.930, 40, 10064 MiB, [Not Supported], 100 %, 137.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:59.984, 40, 10064 MiB, [Not Supported], 100 %, 104.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:00.038, 40, 10064 MiB, [Not Supported], 79 %, 137.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:00.092, 40, 10064 MiB, [Not Supported], 79 %, 137.73 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:00.148, 40, 10064 MiB, [Not Supported], 79 %, 137.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:00.202, 40, 10064 MiB, [Not Supported], 100 %, 137.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:00.256, 40, 10064 MiB, [Not Supported], 100 %, 137.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:00.310, 41, 10064 MiB, [Not Supported], 100 %, 137.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:00.364, 41, 10064 MiB, [Not Supported], 100 %, 137.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:00.418, 41, 10064 MiB, [Not Supported], 100 %, 137.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:00.472, 41, 10064 MiB, [Not Supported], 100 %, 79.76 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:00.529, 40, 10064 MiB, [Not Supported], 82 %, 129.78 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:00.583, 41, 10064 MiB, [Not Supported], 82 %, 137.73 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:00.636, 41, 10064 MiB, [Not Supported], 82 %, 138.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:00.690, 41, 10064 MiB, [Not Supported], 100 %, 138.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:00.744, 41, 10064 MiB, [Not Supported], 100 %, 138.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:00.798, 41, 10064 MiB, [Not Supported], 100 %, 138.21 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:00.852, 41, 10064 MiB, [Not Supported], 100 %, 138.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:00.909, 41, 10064 MiB, [Not Supported], 100 %, 138.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:00.963, 41, 10064 MiB, [Not Supported], 100 %, 138.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:01.017, 41, 10064 MiB, [Not Supported], 100 %, 50.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:01.071, 41, 10064 MiB, [Not Supported], 85 %, 136.77 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:01.125, 41, 10064 MiB, [Not Supported], 85 %, 138.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:01.179, 41, 10064 MiB, [Not Supported], 85 %, 138.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:01.233, 41, 10064 MiB, [Not Supported], 100 %, 138.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:01.289, 41, 10064 MiB, [Not Supported], 100 %, 138.37 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:01.343, 41, 10064 MiB, [Not Supported], 100 %, 138.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:01.397, 41, 10064 MiB, [Not Supported], 100 %, 138.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:01.451, 41, 10064 MiB, [Not Supported], 100 %, 138.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:01.505, 41, 10064 MiB, [Not Supported], 100 %, 138.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:01.559, 41, 10064 MiB, [Not Supported], 95 %, 124.31 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:01.613, 41, 10064 MiB, [Not Supported], 95 %, 138.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:01.670, 41, 10064 MiB, [Not Supported], 95 %, 138.61 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:01.724, 41, 10064 MiB, [Not Supported], 92 %, 138.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:01.778, 42, 10064 MiB, [Not Supported], 92 %, 138.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:01.832, 42, 10064 MiB, [Not Supported], 92 %, 138.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:01.886, 42, 10064 MiB, [Not Supported], 100 %, 138.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:01.940, 42, 10064 MiB, [Not Supported], 100 %, 138.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:01.993, 42, 10064 MiB, [Not Supported], 100 %, 138.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:02.050, 42, 10064 MiB, [Not Supported], 100 %, 57.32 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:02.104, 41, 10064 MiB, [Not Supported], 100 %, 137.25 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:02.158, 42, 10064 MiB, [Not Supported], 100 %, 138.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:02.212, 42, 10064 MiB, [Not Supported], 88 %, 138.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:02.266, 42, 10064 MiB, [Not Supported], 88 %, 139.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:02.320, 42, 10064 MiB, [Not Supported], 88 %, 138.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:02.374, 42, 10064 MiB, [Not Supported], 100 %, 138.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:02.430, 42, 10064 MiB, [Not Supported], 100 %, 138.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:02.485, 42, 10064 MiB, [Not Supported], 100 %, 138.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:02.538, 42, 10064 MiB, [Not Supported], 100 %, 138.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:02.592, 42, 10064 MiB, [Not Supported], 100 %, 131.79 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:02.647, 42, 10064 MiB, [Not Supported], 100 %, 138.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:02.701, 42, 10064 MiB, [Not Supported], 92 %, 139.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:02.754, 42, 10064 MiB, [Not Supported], 92 %, 138.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:02.810, 42, 10064 MiB, [Not Supported], 92 %, 138.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:02.864, 42, 10064 MiB, [Not Supported], 100 %, 138.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:02.918, 42, 10064 MiB, [Not Supported], 100 %, 138.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:02.972, 42, 10064 MiB, [Not Supported], 100 %, 139.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:03.026, 42, 10064 MiB, [Not Supported], 100 %, 139.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:03.079, 42, 10064 MiB, [Not Supported], 100 %, 54.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:03.133, 42, 10064 MiB, [Not Supported], 100 %, 136.05 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:03.190, 42, 10064 MiB, [Not Supported], 100 %, 138.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:03.244, 42, 10064 MiB, [Not Supported], 81 %, 139.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:03.298, 42, 10064 MiB, [Not Supported], 81 %, 139.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:03.352, 42, 10064 MiB, [Not Supported], 81 %, 139.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:03.406, 42, 10064 MiB, [Not Supported], 100 %, 139.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:03.460, 42, 10064 MiB, [Not Supported], 100 %, 139.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:03.514, 42, 10064 MiB, [Not Supported], 100 %, 139.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:03.570, 42, 10064 MiB, [Not Supported], 100 %, 139.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:03.624, 42, 10064 MiB, [Not Supported], 100 %, 99.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:03.678, 42, 10064 MiB, [Not Supported], 100 %, 138.69 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:03.732, 42, 10064 MiB, [Not Supported], 85 %, 139.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:03.786, 42, 10064 MiB, [Not Supported], 85 %, 139.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:03.840, 42, 10064 MiB, [Not Supported], 85 %, 139.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:03.894, 42, 10064 MiB, [Not Supported], 100 %, 139.41 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:03.950, 42, 10064 MiB, [Not Supported], 100 %, 139.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:04.004, 42, 10064 MiB, [Not Supported], 100 %, 139.33 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:04.058, 43, 10064 MiB, [Not Supported], 100 %, 139.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:04.112, 42, 10064 MiB, [Not Supported], 100 %, 105.50 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:04.166, 42, 10064 MiB, [Not Supported], 100 %, 128.90 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:04.219, 42, 10064 MiB, [Not Supported], 84 %, 139.18 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:04.274, 42, 10064 MiB, [Not Supported], 84 %, 139.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:04.330, 42, 10064 MiB, [Not Supported], 84 %, 139.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:04.384, 42, 10064 MiB, [Not Supported], 100 %, 139.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:04.438, 42, 10064 MiB, [Not Supported], 100 %, 139.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:04.492, 42, 10064 MiB, [Not Supported], 100 %, 139.34 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:04.546, 43, 10064 MiB, [Not Supported], 100 %, 139.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:04.600, 43, 10064 MiB, [Not Supported], 100 %, 139.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:04.653, 42, 10064 MiB, [Not Supported], 100 %, 52.95 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:04.709, 42, 10064 MiB, [Not Supported], 62 %, 39.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:04.764, 42, 10316 MiB, [Not Supported], 62 %, 40.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:04.818, 41, 10445 MiB, [Not Supported], 62 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:04.872, 41, 10445 MiB, [Not Supported], 8 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:04.929, 41, 10445 MiB, [Not Supported], 8 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:04.983, 41, 10445 MiB, [Not Supported], 8 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:05.037, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:05.091, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:05.145, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:05.199, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:05.253, 40, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:05.309, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:05.363, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:05.417, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:05.471, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:05.525, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:05.579, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:05.633, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:05.689, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:05.743, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:05.797, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:05.851, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:05.905, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:05.959, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:06.013, 39, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:06.069, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:06.123, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:06.177, 39, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:06.231, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:06.285, 39, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:06.339, 39, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:06.393, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:06.449, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:03:06.503, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
