timestamp, temperature.gpu, memory.free [MiB], fan.speed [%], utilization.gpu [%], power.draw [W], clocks.current.sm [MHz], clocks.current.graphics [MHz], clocks.current.memory [MHz]
2019/10/22 17:01:54.134, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:54.190, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:54.244, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:54.298, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:54.352, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:54.406, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:54.460, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:54.514, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:54.570, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:54.624, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:54.678, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:54.732, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:54.786, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:54.840, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:54.894, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:54.950, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:55.004, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:55.058, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:55.112, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:55.166, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:55.220, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:55.274, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:55.330, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:55.384, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:55.438, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:55.491, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:55.546, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:55.599, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:55.653, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:55.709, 39, 10445 MiB, [Not Supported], 0 %, 37.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:55.763, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:55.817, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:55.871, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:55.925, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:55.979, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:56.034, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:56.089, 39, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:56.143, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:56.197, 38, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:56.251, 38, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:56.305, 39, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:56.359, 38, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:56.413, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:56.469, 38, 10445 MiB, [Not Supported], 0 %, 37.67 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:56.523, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:56.577, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:56.631, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:56.685, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:56.739, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:56.793, 38, 10445 MiB, [Not Supported], 0 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:56.849, 38, 10445 MiB, [Not Supported], 0 %, 37.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:56.903, 38, 10437 MiB, [Not Supported], 0 %, 37.48 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:56.958, 38, 10192 MiB, [Not Supported], 0 %, 37.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:57.012, 38, 10192 MiB, [Not Supported], 3 %, 37.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:57.069, 38, 10192 MiB, [Not Supported], 3 %, 37.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:57.123, 38, 10192 MiB, [Not Supported], 3 %, 37.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:57.177, 38, 10192 MiB, [Not Supported], 0 %, 37.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:57.231, 38, 10064 MiB, [Not Supported], 0 %, 61.13 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:57.285, 39, 10064 MiB, [Not Supported], 0 %, 134.83 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:57.339, 39, 10064 MiB, [Not Supported], 75 %, 135.96 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:57.393, 39, 10064 MiB, [Not Supported], 75 %, 136.20 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:57.449, 40, 10064 MiB, [Not Supported], 75 %, 136.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:57.503, 40, 10064 MiB, [Not Supported], 75 %, 136.44 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:57.557, 40, 10064 MiB, [Not Supported], 100 %, 136.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:57.611, 40, 10064 MiB, [Not Supported], 100 %, 136.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:57.665, 40, 10064 MiB, [Not Supported], 100 %, 136.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:57.719, 40, 10064 MiB, [Not Supported], 100 %, 136.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:57.773, 40, 10064 MiB, [Not Supported], 100 %, 58.26 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:57.829, 40, 10064 MiB, [Not Supported], 100 %, 130.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:57.883, 40, 10064 MiB, [Not Supported], 79 %, 137.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:57.936, 40, 10064 MiB, [Not Supported], 79 %, 136.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:57.990, 41, 10064 MiB, [Not Supported], 79 %, 137.24 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:58.044, 41, 10064 MiB, [Not Supported], 100 %, 137.25 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:58.098, 41, 10064 MiB, [Not Supported], 100 %, 137.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:58.152, 41, 10064 MiB, [Not Supported], 100 %, 137.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:58.209, 41, 10064 MiB, [Not Supported], 100 %, 137.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:58.263, 41, 10064 MiB, [Not Supported], 100 %, 137.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:58.317, 41, 10064 MiB, [Not Supported], 100 %, 137.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:58.371, 41, 10064 MiB, [Not Supported], 90 %, 117.15 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:58.425, 41, 10064 MiB, [Not Supported], 90 %, 137.25 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:58.479, 41, 10064 MiB, [Not Supported], 90 %, 137.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:58.533, 41, 10064 MiB, [Not Supported], 93 %, 137.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:58.588, 41, 10064 MiB, [Not Supported], 93 %, 137.42 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:58.642, 41, 10064 MiB, [Not Supported], 93 %, 137.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:58.696, 41, 10064 MiB, [Not Supported], 100 %, 137.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:58.750, 41, 10064 MiB, [Not Supported], 100 %, 137.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:58.805, 41, 10064 MiB, [Not Supported], 100 %, 137.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:58.859, 42, 10064 MiB, [Not Supported], 100 %, 137.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:58.913, 41, 10064 MiB, [Not Supported], 100 %, 90.56 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:58.968, 41, 10064 MiB, [Not Supported], 100 %, 137.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:59.023, 41, 10064 MiB, [Not Supported], 85 %, 137.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:59.076, 42, 10064 MiB, [Not Supported], 85 %, 137.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:59.130, 42, 10064 MiB, [Not Supported], 85 %, 137.74 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:59.185, 42, 10064 MiB, [Not Supported], 100 %, 137.49 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:59.239, 42, 10064 MiB, [Not Supported], 100 %, 137.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:59.293, 42, 10064 MiB, [Not Supported], 100 %, 137.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:59.349, 42, 10064 MiB, [Not Supported], 100 %, 138.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:59.403, 42, 10064 MiB, [Not Supported], 100 %, 137.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:59.457, 42, 10064 MiB, [Not Supported], 100 %, 64.00 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:59.511, 42, 10064 MiB, [Not Supported], 88 %, 137.01 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:59.565, 42, 10064 MiB, [Not Supported], 88 %, 137.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:59.619, 42, 10064 MiB, [Not Supported], 88 %, 138.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:59.673, 42, 10064 MiB, [Not Supported], 88 %, 138.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:59.729, 42, 10064 MiB, [Not Supported], 100 %, 138.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:59.783, 42, 10064 MiB, [Not Supported], 100 %, 138.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:59.837, 42, 10064 MiB, [Not Supported], 100 %, 137.98 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:59.891, 42, 10064 MiB, [Not Supported], 100 %, 138.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:59.945, 42, 10064 MiB, [Not Supported], 100 %, 138.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:01:59.999, 42, 10064 MiB, [Not Supported], 100 %, 63.84 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:00.053, 42, 10064 MiB, [Not Supported], 88 %, 136.29 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:00.110, 42, 10064 MiB, [Not Supported], 88 %, 138.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:00.164, 42, 10064 MiB, [Not Supported], 88 %, 138.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:00.218, 42, 10064 MiB, [Not Supported], 100 %, 138.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:00.272, 42, 10064 MiB, [Not Supported], 100 %, 138.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:00.326, 42, 10064 MiB, [Not Supported], 100 %, 138.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:00.380, 42, 10064 MiB, [Not Supported], 100 %, 138.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:00.433, 42, 10064 MiB, [Not Supported], 100 %, 138.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:00.490, 42, 10064 MiB, [Not Supported], 100 %, 138.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:00.544, 42, 10064 MiB, [Not Supported], 100 %, 73.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:00.598, 42, 10064 MiB, [Not Supported], 100 %, 131.71 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:00.652, 42, 10064 MiB, [Not Supported], 100 %, 138.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:00.706, 42, 10064 MiB, [Not Supported], 83 %, 138.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:00.761, 42, 10064 MiB, [Not Supported], 83 %, 138.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:00.814, 42, 10064 MiB, [Not Supported], 83 %, 138.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:00.870, 42, 10064 MiB, [Not Supported], 100 %, 138.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:00.924, 42, 10064 MiB, [Not Supported], 100 %, 138.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:00.979, 42, 10064 MiB, [Not Supported], 100 %, 138.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:01.032, 42, 10064 MiB, [Not Supported], 100 %, 138.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:01.087, 42, 10064 MiB, [Not Supported], 100 %, 138.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:01.141, 42, 10064 MiB, [Not Supported], 100 %, 108.10 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:01.192, 42, 10064 MiB, [Not Supported], 81 %, 137.97 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:01.247, 42, 10064 MiB, [Not Supported], 81 %, 138.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:01.301, 42, 10064 MiB, [Not Supported], 81 %, 138.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:01.354, 42, 10064 MiB, [Not Supported], 100 %, 138.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:01.412, 42, 10064 MiB, [Not Supported], 100 %, 138.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:01.466, 42, 10064 MiB, [Not Supported], 100 %, 138.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:01.520, 43, 10064 MiB, [Not Supported], 100 %, 138.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:01.574, 43, 10064 MiB, [Not Supported], 100 %, 138.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:01.628, 43, 10064 MiB, [Not Supported], 100 %, 138.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:01.682, 42, 10064 MiB, [Not Supported], 100 %, 102.54 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:01.736, 42, 10064 MiB, [Not Supported], 89 %, 138.22 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:01.792, 43, 10064 MiB, [Not Supported], 89 %, 138.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:01.846, 43, 10064 MiB, [Not Supported], 89 %, 138.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:01.900, 43, 10064 MiB, [Not Supported], 100 %, 138.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:01.954, 43, 10064 MiB, [Not Supported], 100 %, 138.38 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:02.009, 43, 10064 MiB, [Not Supported], 100 %, 138.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:02.063, 43, 10064 MiB, [Not Supported], 100 %, 138.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:02.117, 43, 10064 MiB, [Not Supported], 100 %, 138.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:02.172, 43, 10064 MiB, [Not Supported], 100 %, 138.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:02.226, 43, 10064 MiB, [Not Supported], 100 %, 50.28 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:02.280, 42, 10064 MiB, [Not Supported], 100 %, 136.93 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:02.334, 43, 10064 MiB, [Not Supported], 100 %, 138.46 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:02.388, 43, 10064 MiB, [Not Supported], 83 %, 138.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:02.442, 43, 10064 MiB, [Not Supported], 83 %, 138.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:02.496, 43, 10064 MiB, [Not Supported], 83 %, 138.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:02.552, 43, 10064 MiB, [Not Supported], 100 %, 138.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:02.606, 43, 10064 MiB, [Not Supported], 100 %, 138.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:02.660, 43, 10064 MiB, [Not Supported], 100 %, 138.94 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:02.714, 43, 10064 MiB, [Not Supported], 100 %, 138.70 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:02.768, 43, 10064 MiB, [Not Supported], 100 %, 74.43 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:02.822, 42, 10064 MiB, [Not Supported], 100 %, 39.62 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:02.876, 42, 10425 MiB, [Not Supported], 43 %, 39.86 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:02.933, 42, 10445 MiB, [Not Supported], 43 %, 38.89 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:02.987, 41, 10445 MiB, [Not Supported], 43 %, 38.65 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:03.041, 41, 10445 MiB, [Not Supported], 7 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:03.095, 41, 10445 MiB, [Not Supported], 7 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:03.152, 41, 10445 MiB, [Not Supported], 7 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:03.206, 41, 10445 MiB, [Not Supported], 0 %, 38.40 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:03.260, 41, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:03.314, 41, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:03.368, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:03.422, 41, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:03.476, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:03.532, 41, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:03.586, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:03.640, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:03.694, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:03.748, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:03.802, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:03.856, 40, 10445 MiB, [Not Supported], 0 %, 38.16 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:03.912, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:03.966, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:04.020, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:04.074, 40, 10445 MiB, [Not Supported], 0 %, 37.92 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:04.128, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:04.182, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:04.236, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
2019/10/22 17:02:04.291, 40, 10445 MiB, [Not Supported], 0 %, 37.91 W, 1328 MHz, 1328 MHz, 715 MHz
